onset	duration	sample	type	value
219.01172828667	0	219018	Markers	Trial start
219.398718971626	0	219405	Markers	BP
219.900706888545	0	219907	Markers	BL start
228.200507108525	0	228207	Markers	Trial start
228.509499670931	0	228516	Markers	BP
229.011487587851	0	229018	Markers	BL start
234.310360041546	0	234317	Markers	Trial start
234.611352796512	0	234618	Markers	BP
235.111340761571	0	235118	Markers	BL start
241.512186690257	0	241519	Markers	Trial start
241.784180143249	0	241791	Markers	BP
242.285168084238	0	242292	Markers	BL start
246.885057362781	0	246892	Markers	Trial start
247.194049925188	0	247201	Markers	BP
247.695037866177	0	247702	Markers	BL start
249.993982529518	0	250001	Markers	Trial start
250.369973479243	0	250377	Markers	BP
250.870961420232	0	250878	Markers	BL start
256.86981702501	0	256877	Markers	Trial start
257.139810526142	0	257147	Markers	BP
257.640798467131	0	257648	Markers	BL start
263.240663675792	0	263248	Markers	Trial start
263.535656575177	0	263543	Markers	BP
264.036644516166	0	264044	Markers	BL start
272.136449550123	0	272144	Markers	Trial start
272.394443340093	0	272402	Markers	BP
272.899431184803	0	272907	Markers	BL start
281.59922177683	0	281607	Markers	Trial start
281.879215037263	0	281887	Markers	BP
282.379203002322	0	282387	Markers	BL start
285.179135606653	0	285187	Markers	Trial start
285.505127759871	0	285513	Markers	BP
286.00611570086	0	286014	Markers	BL start
293.904925572863	0	293913	Markers	Trial start
294.193918616667	0	294202	Markers	BP
294.694906557656	0	294703	Markers	BL start
301.694738068483	0	301703	Markers	Trial start
301.978731232636	0	301987	Markers	BP
302.479719173625	0	302488	Markers	BL start
312.379480881794	0	312388	Markers	Trial start
312.617475153162	0	312626	Markers	BP
313.117463118222	0	313126	Markers	BL start
316.91737165267	0	316926	Markers	Trial start
317.241363854028	0	317250	Markers	BP
317.742351795018	0	317751	Markers	BL start
325.742159235962	0	325751	Markers	Trial start
326.040152063137	0	326049	Markers	BP
326.540140028196	0	326549	Markers	BL start
331.540019678787	0	331549	Markers	Trial start
331.901010989559	0	331910	Markers	BP
332.401998930549	0	332411	Markers	BL start
337.900866570268	0	337910	Markers	Trial start
338.181859806631	0	338191	Markers	BP
338.68284774762	0	338692	Markers	BL start
343.581729829269	0	343591	Markers	Trial start
343.900722150976	0	343910	Markers	BP
344.400710116035	0	344410	Markers	BL start
350.000575324696	0	350010	Markers	Trial start
350.330567381635	0	350340	Markers	BP
350.831555322625	0	350841	Markers	BL start
353.230497578978	0	353240	Markers	Trial start
353.594488817541	0	353604	Markers	BP
354.09547675853	0	354105	Markers	BL start
363.49525050164	0	363505	Markers	Trial start
363.839242221601	0	363849	Markers	BP
364.34023016259	0	364350	Markers	BL start
373.939999091723	0	373950	Markers	Trial start
374.241991822619	0	374252	Markers	BP
374.743979739538	0	374754	Markers	BL start
381.842808867446	0	381853	Markers	Trial start
382.162801165084	0	382173	Markers	BP
382.663789106073	0	382674	Markers	BL start
392.262558059277	0	392273	Markers	Trial start
392.524551752968	0	392535	Markers	BP
393.024539718027	0	393035	Markers	BL start
400.824351972948	0	400835	Markers	Trial start
401.133344535354	0	401144	Markers	BP
401.634332476343	0	401645	Markers	BL start
408.134176022111	0	408145	Markers	Trial start
408.404169523243	0	408415	Markers	BP
408.905157464232	0	408916	Markers	BL start
414.505022672893	0	414516	Markers	Trial start
414.82101506681	0	414832	Markers	BP
415.321003031869	0	415332	Markers	BL start
422.620827321731	0	422632	Markers	Trial start
422.940819619369	0	422952	Markers	BP
423.441807560358	0	423453	Markers	BL start
430.041648699137	0	430053	Markers	Trial start
430.372640732006	0	430384	Markers	BP
430.873628672996	0	430885	Markers	BL start
439.774414426977	0	439786	Markers	Trial start
440.097406652405	0	440109	Markers	BP
440.598394593394	0	440610	Markers	BL start
445.097286302995	0	445109	Markers	Trial start
445.465277445279	0	445477	Markers	BP
445.966265386268	0	445978	Markers	BL start
449.765173944786	0	449777	Markers	Trial start
450.090166122075	0	450102	Markers	BP
450.590154087134	0	450602	Markers	BL start
455.590033737724	0	455602	Markers	Trial start
455.909026059432	0	455921	Markers	BP
456.409014024491	0	456421	Markers	BL start
461.109900871976	0	461122	Markers	Trial start
461.432893097404	0	461445	Markers	BP
461.933881038393	0	461946	Markers	BL start
467.532746271124	0	467545	Markers	Trial start
467.795739940745	0	467808	Markers	BP
