onset	duration	sample	type	value
192.703441126094	0	192709	Markers	BL start
196.603348864184	0	196609	Markers	Trial start
196.952340607926	0	196958	Markers	BP
197.453328755819	0	197459	Markers	BL start
206.754108722991	0	206760	Markers	Trial start
207.2020981247	0	207208	Markers	BP
207.703086272593	0	207709	Markers	BL start
216.002889920322	0	216009	Markers	Trial start
216.472878801579	0	216479	Markers	BP
216.972866973129	0	216979	Markers	BL start
225.972654061028	0	225979	Markers	Trial start
226.353645047749	0	226360	Markers	BP
226.854633195642	0	226861	Markers	BL start
229.454571687702	0	229461	Markers	Trial start
229.874561751803	0	229881	Markers	BP
230.375549899697	0	230382	Markers	BL start
236.774398519193	0	236781	Markers	Trial start
237.200388441353	0	237207	Markers	BP
237.701376589246	0	237708	Markers	BL start
244.501215722326	0	244508	Markers	Trial start
244.901206259566	0	244908	Markers	BP
245.402194407459	0	245409	Markers	BL start
248.502121071068	0	248509	Markers	Trial start
248.839113098693	0	248846	Markers	BP
249.340101246586	0	249347	Markers	BL start
257.938897820902	0	257946	Markers	Trial start
258.24789051092	0	258255	Markers	BP
258.748878658813	0	258756	Markers	BL start
265.648715426202	0	265656	Markers	Trial start
265.983707501141	0	265991	Markers	BP
266.484695649034	0	266492	Markers	BL start
269.784617581263	0	269792	Markers	Trial start
270.178608260445	0	270186	Markers	BP
270.678596431995	0	270686	Markers	BL start
274.678501804394	0	274686	Markers	Trial start
275.101491797525	0	275109	Markers	BP
275.602479945419	0	275610	Markers	BL start
281.502340369708	0	281510	Markers	Trial start
281.768334076972	0	281776	Markers	BP
282.269322224866	0	282277	Markers	BL start
290.868118799182	0	290876	Markers	Trial start
291.205110826806	0	291213	Markers	BP
291.706098974699	0	291714	Markers	BL start
300.304895549015	0	300313	Markers	Trial start
300.607888380974	0	300616	Markers	BP
301.107876552524	0	301116	Markers	BL start
304.607793753374	0	304616	Markers	Trial start
305.294777501084	0	305303	Markers	BP
305.795765648977	0	305804	Markers	BL start
314.095569296706	0	314104	Markers	Trial start
314.454560803879	0	314463	Markers	BP
314.954548975429	0	314963	Markers	BL start
319.454442519378	0	319463	Markers	Trial start
319.870432678108	0	319879	Markers	BP
320.371420826001	0	320380	Markers	BL start
323.470347513267	0	323479	Markers	Trial start
323.926336725721	0	323935	Markers	BP
324.426324897271	0	324435	Markers	BL start
328.02623973243	0	328035	Markers	Trial start
328.352232020281	0	328361	Markers	BP
328.853220168174	0	328862	Markers	BL start
334.653082958153	0	334662	Markers	Trial start
334.979075246004	0	334988	Markers	BP
335.480063393897	0	335489	Markers	BL start
337.980004251647	0	337989	Markers	Trial start
338.362995191054	0	338372	Markers	BP
338.863983338947	0	338873	Markers	BL start
346.263808277886	0	346273	Markers	Trial start
346.785795928984	0	346795	Markers	BP
347.286784076877	0	347296	Markers	BL start
350.285713129834	0	350295	Markers	Trial start
350.628705015517	0	350638	Markers	BP
351.12969316341	0	351139	Markers	BL start
357.82953466218	0	357839	Markers	Trial start
358.209525672558	0	358219	Markers	BP
358.709513844108	0	358719	Markers	BL start
366.109338783047	0	366119	Markers	Trial start
366.424331331123	0	366434	Markers	BP
366.924319502673	0	366934	Markers	BL start
372.124196486793	0	372134	Markers	Trial start
372.576185793874	0	372586	Markers	BP
373.077173941767	0	373087	Markers	BL start
380.377001246396	0	380387	Markers	Trial start
380.677994125669	0	380688	Markers	BP
381.177982297219	0	381188	Markers	BL start
389.077795407708	0	389088	Markers	Trial start
389.505785282555	0	389516	Markers	BP
390.006773430448	0	390017	Markers	BL start
398.30757705452	0	398318	Markers	Trial start
398.693567922957	0	398704	Markers	BP
399.19455607085	0	399205	Markers	BL start
408.893326622576	0	408904	Markers	Trial start
409.234318555573	0	409245	Markers	BP
409.735306703466	0	409746	Markers	BL start
413.835209710175	0	413846	Markers	Trial start
414.221200578612	0	414232	Markers	BP
414.721188750162	0	414732	Markers	BL start
422.121013689101	0	422132	Markers	Trial start
422.567003138124	0	422578	Markers	BP
423.067991286017	0	423079	Markers	BL start
428.067873001516	0	428079	Markers	Trial start
428.434864319434	0	428446	Markers	BP
428.935852467327	0	428947	Markers	BL start
438.435627726776	0	438447	Markers	Trial start
438.802619044694	0	438814	Markers	BP
439.303607192587	0	439315	Markers	BL start
445.202467640533	0	445214	Markers	Trial start
445.510460354208	0	445522	Markers	BP
446.011448502101	0	446023	Markers	BL start
451.41132075484	0	451423	Markers	Trial start
451.802311504992	0	451814	Markers	BP
452.302299676542	0	452314	Markers	BL start
455.502223974462	0	455514	Markers	Trial start
455.920214085877	0	455932	Markers	BP
456.420202257427	0	456432	Markers	BL start
458.620150212247	0	458632	Markers	Trial start
458.940142642039	0	458952	Markers	BP
