onset	duration	sample	type	value
195.968198309469	0	195974	Markers	BL start
198.667132179121	0	198673	Markers	Trial start
198.933125661643	0	198939	Markers	BP
199.433113410745	0	199439	Markers	BL start
209.233873268639	0	209240	Markers	Trial start
209.486867069685	0	209493	Markers	BP
209.987854794285	0	209994	Markers	BL start
212.186800914835	0	212193	Markers	Trial start
212.47879376031	0	212485	Markers	BP
212.97978148491	0	212986	Markers	BL start
222.678543841988	0	222685	Markers	Trial start
222.970536687463	0	222977	Markers	BP
223.470524436565	0	223477	Markers	BL start
225.571472958291	0	225578	Markers	Trial start
225.920464407164	0	225927	Markers	BP
226.422452107262	0	226429	Markers	BL start
231.522327148101	0	231529	Markers	Trial start
231.782320777634	0	231789	Markers	BP
232.283308502234	0	232290	Markers	BL start
235.883220295767	0	235890	Markers	Trial start
236.158213557773	0	236165	Markers	BP
236.660201257872	0	236667	Markers	BL start
240.960095900148	0	240967	Markers	Trial start
241.250088794627	0	241257	Markers	BP
241.752076494725	0	241759	Markers	BL start
244.251015264736	0	244258	Markers	Trial start
244.625006101064	0	244632	Markers	BP
245.125993825664	0	245133	Markers	BL start
250.425863966144	0	250433	Markers	Trial start
250.770855513024	0	250778	Markers	BP
251.271843237624	0	251279	Markers	BL start
256.271720728642	0	256279	Markers	Trial start
256.631711907996	0	256639	Markers	BP
257.132699632596	0	257140	Markers	BL start
264.031530594703	0	264039	Markers	Trial start
264.388521847562	0	264396	Markers	BP
264.889509572162	0	264897	Markers	BL start
273.789291506174	0	273797	Markers	Trial start
274.089284155635	0	274097	Markers	BP
274.590271880235	0	274598	Markers	BL start
281.689097941983	0	281697	Markers	Trial start
281.971091032477	0	281979	Markers	BP
282.472078757077	0	282480	Markers	BL start
290.972870467306	0	290981	Markers	Trial start
291.278862969757	0	291287	Markers	BP
291.779850694357	0	291788	Markers	BL start
299.778654704488	0	299787	Markers	Trial start
300.074647451956	0	300083	Markers	BP
300.575635176556	0	300584	Markers	BL start
310.275397509132	0	310284	Markers	Trial start
310.53239121217	0	310541	Markers	BP
311.03337893677	0	311042	Markers	BL start
317.532219699596	0	317541	Markers	Trial start
317.809212912598	0	317818	Markers	BP
318.310200637198	0	318319	Markers	BL start
324.710043825702	0	324719	Markers	Trial start
325.07303493155	0	325082	Markers	BP
325.57402265615	0	325583	Markers	BL start
332.773846243216	0	332783	Markers	Trial start
333.030839946255	0	333040	Markers	BP
333.531827670855	0	333541	Markers	BL start
341.231639007023	0	341241	Markers	Trial start
341.467633224599	0	341477	Markers	BP
341.969620924697	0	341979	Markers	BL start
347.96947391392	0	347979	Markers	Trial start
348.221467739467	0	348231	Markers	BP
348.721455488569	0	348731	Markers	BL start
357.62223739808	0	357632	Markers	Trial start
357.96722894496	0	357977	Markers	BP
358.46821666956	0	358478	Markers	BL start
365.468045156986	0	365478	Markers	Trial start
365.724038884526	0	365734	Markers	BP
366.225026609126	0	366235	Markers	BL start
372.923862471592	0	372934	Markers	Trial start
373.240854704523	0	373251	Markers	BP
373.740842453625	0	373751	Markers	BL start
381.740646439254	0	381751	Markers	Trial start
382.038639137719	0	382049	Markers	BP
382.539626862319	0	382550	Markers	BL start
388.138489676761	0	388149	Markers	Trial start
388.438482326222	0	388449	Markers	BP
388.938470075324	0	388949	Markers	BL start
391.338411271013	0	391349	Markers	Trial start
391.743401347786	0	391754	Markers	BP
392.244389072386	0	392255	Markers	BL start
398.244242061608	0	398255	Markers	Trial start
398.511235519628	0	398522	Markers	BP
399.013223219726	0	399024	Markers	BL start
404.612086034169	0	404623	Markers	Trial start
404.891079198168	0	404902	Markers	BP
405.394066873764	0	405405	Markers	BL start
412.893883110292	0	412905	Markers	Trial start
413.249874387652	0	413261	Markers	BP
413.749862136754	0	413761	Markers	BL start
421.049683273641	0	421061	Markers	Trial start
421.309676903174	0	421321	Markers	BP
421.815664505265	0	421827	Markers	BL start
431.3154317382	0	431327	Markers	Trial start
431.606424608177	0	431618	Markers	BP
432.107412332777	0	432119	Markers	BL start
438.607253071101	0	438619	Markers	Trial start
438.873246553623	0	438885	Markers	BP
439.374234278223	0	439386	Markers	BL start
447.174043164212	0	447186	Markers	Trial start
447.47003591168	0	447482	Markers	BP
