onset	duration	sample	type	value
344.60640273828	0	344615	Markers	BP
345.107391693377	0	345116	Markers	BL start
349.606292509709	0	349615	Markers	Trial start
349.883286403047	0	349892	Markers	BP
350.384275358144	0	350393	Markers	BL start
355.384165129573	0	355393	Markers	Trial start
355.724157634031	0	355733	Markers	BP
356.224146611174	0	356233	Markers	BL start
362.524007723175	0	362533	Markers	Trial start
362.828001021278	0	362837	Markers	BP
363.32798999842	0	363337	Markers	BL start
370.227837882993	0	370237	Markers	Trial start
370.570830321313	0	370580	Markers	BP
371.070819298456	0	371080	Markers	BL start
378.470656160172	0	378480	Markers	Trial start
378.833648157578	0	378843	Markers	BP
379.334637112675	0	379344	Markers	BL start
385.534500429247	0	385544	Markers	Trial start
386.000490155945	0	386010	Markers	BP
386.500479133088	0	386510	Markers	BL start
388.900426223374	0	388910	Markers	Trial start
389.236418816014	0	389246	Markers	BP
389.737407771111	0	389747	Markers	BL start
394.4363041783	0	394446	Markers	Trial start
394.761297013443	0	394771	Markers	BP
395.262285968541	0	395272	Markers	BL start
404.062091966257	0	404072	Markers	Trial start
404.350085617091	0	404360	Markers	BP
404.851074572188	0	404861	Markers	BL start
412.750900411047	0	412761	Markers	Trial start
413.05489370915	0	413065	Markers	BP
413.554882686293	0	413565	Markers	BL start
421.555706298534	0	421566	Markers	Trial start
422.075694834763	0	422086	Markers	BP
