onset	duration	sample	type	value
303.640757223537	0	303649	Markers	Trial start
303.931750282447	0	303940	Markers	BP
304.432738332324	0	304441	Markers	BL start
312.03255705301	0	312041	Markers	Trial start
312.261551590778	0	312270	Markers	BP
312.762539640655	0	312771	Markers	BL start
317.362429918965	0	317371	Markers	Trial start
317.691422071479	0	317700	Markers	BP
318.192410121356	0	318201	Markers	BL start
326.892202604246	0	326901	Markers	Trial start
327.16619606865	0	327175	Markers	BP
327.677183880001	0	327686	Markers	BL start
332.676064641147	0	332685	Markers	Trial start
333.038056006527	0	333047	Markers	BP
333.539044056404	0	333548	Markers	BL start
341.13886277709	0	341148	Markers	Trial start
341.423855979116	0	341433	Markers	BP
341.924844028993	0	341934	Markers	BL start
346.82472715154	0	346834	Markers	Trial start
347.093720735207	0	347103	Markers	BP
347.593708808936	0	347603	Markers	BL start
356.793489365556	0	356803	Markers	Trial start
357.061482973075	0	357071	Markers	BP
357.562471022952	0	357572	Markers	BL start
364.061316005286	0	364071	Markers	Trial start
364.363308801818	0	364373	Markers	BP
364.864296851695	0	364874	Markers	BL start
372.164122728144	0	372174	Markers	Trial start
372.439116168695	0	372449	Markers	BP
372.940104218572	0	372950	Markers	BL start
381.740894292356	0	381751	Markers	Trial start
381.973888734713	0	381984	Markers	BP
382.473876808443	0	382484	Markers	BL start
386.274786144933	0	386285	Markers	Trial start
386.552779513927	0	386563	Markers	BP
387.053767563804	0	387064	Markers	BL start
393.653610137031	0	393664	Markers	Trial start
393.949603076679	0	393960	Markers	BP
394.450591126556	0	394461	Markers	BL start
404.150359756905	0	404161	Markers	Trial start
404.431353054341	0	404442	Markers	BP
404.932341104218	0	404943	Markers	BL start
411.332188447953	0	411343	Markers	Trial start
411.639181125223	0	411650	Markers	BP
412.139169198952	0	412150	Markers	BL start
422.039933034941	0	422051	Markers	Trial start
422.346925712211	0	422358	Markers	BP
422.847913762088	0	422859	Markers	BL start
430.246737277134	0	430258	Markers	Trial start
430.561729763584	0	430573	Markers	BP
431.062717813461	0	431074	Markers	BL start
435.262617632787	0	435274	Markers	Trial start
435.637608688084	0	435649	Markers	BP
436.138596737961	0	436150	Markers	BL start
441.338472704746	0	441350	Markers	Trial start
441.628465787509	0	441640	Markers	BP
