onset	duration	sample	type	value
223.80889975584	0	223815	Markers	BL start
230.708742519543	0	230715	Markers	Trial start
230.996735956636	0	231003	Markers	BP
231.496724562702	0	231503	Markers	BL start
240.196526308239	0	240203	Markers	Trial start
240.482519790909	0	240489	Markers	BP
240.983508374186	0	240990	Markers	BL start
249.582312421299	0	249589	Markers	Trial start
249.898305220332	0	249905	Markers	BP
250.39929380361	0	250406	Markers	BL start
258.599106943082	0	258606	Markers	Trial start
258.88410044854	0	258891	Markers	BP
259.385089031817	0	259392	Markers	BL start
266.884918122798	0	266892	Markers	Trial start
267.175911491528	0	267183	Markers	BP
267.675900097593	0	267683	Markers	BL start
272.175797552182	0	272183	Markers	Trial start
272.477790670245	0	272485	Markers	BP
272.978779253523	0	272986	Markers	BL start
276.477699518769	0	276485	Markers	Trial start
276.80669202156	0	276814	Markers	BP
277.307680604837	0	277315	Markers	BL start
283.407541598835	0	283415	Markers	Trial start
283.70553480805	0	283713	Markers	BP
284.206523391327	0	284214	Markers	BL start
286.206477815589	0	286214	Markers	Trial start
286.518470705774	0	286526	Markers	BP
287.019459289051	0	287027	Markers	BL start
293.219318004262	0	293227	Markers	Trial start
293.539310712144	0	293547	Markers	BP
294.03929931821	0	294047	Markers	BL start
303.039094227387	0	303047	Markers	Trial start
303.331087573329	0	303339	Markers	BP
303.832076156606	0	303840	Markers	BL start
312.33288243693	0	312341	Markers	Trial start
312.631875623357	0	312640	Markers	BP
313.132864206635	0	313141	Markers	BL start
320.931686484043	0	320940	Markers	Trial start
321.242679397015	0	321251	Markers	BP
321.743667980293	0	321752	Markers	BL start
326.642556342522	0	326651	Markers	Trial start
326.948549369434	0	326957	Markers	BP
327.449537952711	0	327458	Markers	BL start
331.349449080021	0	331358	Markers	Trial start
331.65844203857	0	331667	Markers	BP
332.159430621847	0	332168	Markers	BL start
336.859323518862	0	336868	Markers	Trial start
337.175316317895	0	337184	Markers	BP
337.675304923961	0	337684	Markers	BL start
344.375152245237	0	344384	Markers	Trial start
344.68614515821	0	344695	Markers	BP
345.186133764275	0	345195	Markers	BL start
353.586942323386	0	353596	Markers	Trial start
353.914934848965	0	353924	Markers	BP
354.41492345503	0	354424	Markers	BL start
361.214768497519	0	361224	Markers	Trial start
361.511761729522	0	361521	Markers	BP
362.0127503128	0	362022	Markers	BL start
369.311583984142	0	369321	Markers	Trial start
369.60157737566	0	369611	Markers	BP
370.102565958938	0	370112	Markers	BL start
372.701506733266	0	372711	Markers	Trial start
372.969500626117	0	372979	Markers	BP
373.470489209394	0	373480	Markers	BL start
382.069293256507	0	382079	Markers	Trial start
382.350286853116	0	382360	Markers	BP
382.851275436393	0	382861	Markers	BL start
386.551191121277	0	386561	Markers	Trial start
386.844184444432	0	386854	Markers	BP
387.344173050497	0	387354	Markers	BL start
394.444011256626	0	394454	Markers	Trial start
394.743004443053	0	394753	Markers	BP
395.24399302633	0	395254	Markers	BL start
400.943863135476	0	400954	Markers	Trial start
401.20385721063	0	401214	Markers	BP
401.704845793907	0	401715	Markers	BL start
409.804661212167	0	409815	Markers	Trial start
410.030656062108	0	410041	Markers	BP
410.530644668173	0	410541	Markers	BL start
417.030496547024	0	417041	Markers	Trial start
417.254491442541	0	417265	Markers	BP
417.758479957455	0	417769	Markers	BL start
423.658345509026	0	423669	Markers	Trial start
423.985338057393	0	423996	Markers	BP
424.485326663459	0	424496	Markers	BL start
434.386101040766	0	434397	Markers	Trial start
434.654094933617	0	434665	Markers	BP
435.155083516894	0	435166	Markers	BL start
437.355033383582	0	437366	Markers	Trial start
437.668026250979	0	437679	Markers	BP
438.168014857044	0	438179	Markers	BL start
445.767841669238	0	445779	Markers	Trial start
446.077834604999	0	446089	Markers	BP
446.578823188276	0	446590	Markers	BL start
452.677684205062	0	452689	Markers	Trial start
453.01467652555	0	453026	Markers	BP
