onset	duration	sample	type	value
371.932267595386	0	371942	Markers	BL start
379.231096229978	0	379241	Markers	Trial start
379.545088857908	0	379555	Markers	BP
380.045077118943	0	380055	Markers	BL start
383.744990250604	0	383755	Markers	Trial start
384.030983535916	0	384041	Markers	BP
384.530971796951	0	384541	Markers	BL start
391.830800408065	0	391841	Markers	Trial start
392.123793529032	0	392134	Markers	BP
392.624781766589	0	392635	Markers	BL start
399.424622116668	0	399435	Markers	Trial start
399.735614815031	0	399746	Markers	BP
400.236603052589	0	400247	Markers	BL start
404.036513836456	0	404047	Markers	Trial start
404.379505783526	0	404390	Markers	BP
404.880494021084	0	404891	Markers	BL start
414.380270980752	0	414391	Markers	Trial start
414.675264054763	0	414686	Markers	BP
415.17625229232	0	415187	Markers	BL start
424.477033924097	0	424488	Markers	Trial start
424.80202629377	0	424813	Markers	BP
425.303014531327	0	425314	Markers	BL start
433.401824383576	0	433413	Markers	Trial start
433.736816518469	0	433748	Markers	BP
434.237804756026	0	434249	Markers	BL start
442.337614584797	0	442349	Markers	Trial start
442.694606203176	0	442706	Markers	BP
443.195594440733	0	443207	Markers	BL start
453.096361985752	0	453108	Markers	Trial start
453.374355458888	0	453386	Markers	BP
453.875343696445	0	453887	Markers	BL start
456.575280306035	0	456587	Markers	Trial start
456.979270820951	0	456991	Markers	BP
457.479259081987	0	457491	Markers	BL start
463.279122909995	0	463291	Markers	Trial start
463.590115608359	0	463602	Markers	BP
