onset	duration	sample	type	value
279.070806770398	0	279078	Markers	BP
279.57179565229	0	279579	Markers	BL start
286.270646989215	0	286278	Markers	Trial start
286.542640953037	0	286550	Markers	BP
287.04362983493	0	287051	Markers	BL start
292.542507802051	0	292550	Markers	Trial start
292.889500101486	0	292897	Markers	BP
293.390488983379	0	293398	Markers	BL start
295.98943130681	0	295997	Markers	Trial start
296.514419656099	0	296522	Markers	BP
297.015408537991	0	297023	Markers	BL start
299.314357518972	0	299322	Markers	Trial start
299.600351172108	0	299608	Markers	BP
300.100340076193	0	300108	Markers	BL start
306.300202486841	0	306308	Markers	Trial start
306.569196517239	0	306577	Markers	BP
307.070185399131	0	307078	Markers	BL start
316.769970138371	0	316778	Markers	Trial start
317.193960729035	0	317202	Markers	BP
317.694949610928	0	317703	Markers	BL start
326.894745446083	0	326903	Markers	Trial start
327.248737590175	0	327257	Markers	BP
327.749726472068	0	327758	Markers	BL start
333.14960663618	0	333158	Markers	Trial start
333.533598114517	0	333542	Markers	BP
334.03458699641	0	334043	Markers	BL start
342.935389466923	0	342944	Markers	Trial start
343.169384274034	0	343178	Markers	BP
343.670373155927	0	343679	Markers	BL start
349.969233369584	0	349978	Markers	Trial start
350.345225025456	0	350354	Markers	BP
350.846213907348	0	350855	Markers	BL start
360.74699418603	0	360756	Markers	Trial start
361.05298739533	0	361062	Markers	BP
361.553976277223	0	361563	Markers	BL start
365.553887509899	0	365563	Markers	Trial start
365.91387952084	0	365923	Markers	BP
366.414868402733	0	366424	Markers	BL start
372.414735251747	0	372424	Markers	Trial start
372.774727262688	0	372784	Markers	BP
373.27571614458	0	373285	Markers	BL start
379.175585212778	0	379185	Markers	Trial start
379.517577623172	0	379527	Markers	BP
380.018566505064	0	380028	Markers	BL start
385.618442230811	0	385628	Markers	Trial start
385.920435528878	0	385930	Markers	BP
386.421424410771	0	386431	Markers	BL start
395.420224706484	0	395430	Markers	Trial start
395.760217161262	0	395770	Markers	BP
396.261206043155	0	396271	Markers	BL start
400.761106179915	0	400771	Markers	Trial start
401.056099633325	0	401066	Markers	BP
401.557088515218	0	401567	Markers	BL start
408.856926514852	0	408867	Markers	Trial start
409.189919124972	0	409200	Markers	BP
409.690908006865	0	409701	Markers	BL start
417.790728253034	0	417801	Markers	Trial start
418.133720641236	0	418144	Markers	BP
418.635709500937	0	418646	Markers	BL start
427.035523089557	0	427046	Markers	Trial start
427.269517896669	0	427280	Markers	BP
427.770506778562	0	427781	Markers	BL start
435.470335901463	0	435481	Markers	Trial start
435.82732797898	0	435838	Markers	BP
436.328316860873	0	436339	Markers	BL start
439.32825028538	0	439339	Markers	Trial start
439.737241208921	0	439748	Markers	BP
440.238230090814	0	440249	Markers	BL start
443.638154638588	0	443649	Markers	Trial start
443.948147759121	0	443959	Markers	BP
444.448136663205	0	444459	Markers	BL start
451.547979101206	0	451559	Markers	Trial start
451.812973220371	0	451824	Markers	BP
452.313962102263	0	452325	Markers	BL start
460.714775668691	0	460726	Markers	Trial start
461.111766858535	0	461123	Markers	BP
461.612755740427	0	461624	Markers	BL start
468.812595959245	0	468824	Markers	Trial start
469.270585795386	0	469282	Markers	BP
469.771574677279	0	469783	Markers	BL start
476.771419334462	0	476783	Markers	Trial start
477.054413054174	0	477066	Markers	BP
