onset	duration	sample	type	value
226.539461861094	0	226546	Markers	BL start
229.339393412049	0	229346	Markers	Trial start
229.687384904811	0	229694	Markers	BP
230.188372657321	0	230195	Markers	BL start
235.888233314622	0	235895	Markers	Trial start
236.20722551632	0	236214	Markers	BP
236.70821326883	0	236715	Markers	BL start
244.308027478565	0	244315	Markers	Trial start
244.644019264679	0	244651	Markers	BP
245.145007017189	0	245152	Markers	BL start
252.44482856075	0	252452	Markers	Trial start
252.747821153586	0	252755	Markers	BP
253.248808906096	0	253256	Markers	BL start
256.948718455572	0	256956	Markers	Trial start
257.266710681716	0	257274	Markers	BP
257.766698458672	0	257774	Markers	BL start
260.966620231192	0	260974	Markers	Trial start
261.321611552831	0	261329	Markers	BP
261.822599305341	0	261830	Markers	BL start
265.22151621309	0	265229	Markers	Trial start
265.534508561464	0	265542	Markers	BP
266.035496313974	0	266043	Markers	BL start
273.235320302144	0	273243	Markers	Trial start
273.493313995053	0	273501	Markers	BP
273.994301747563	0	274002	Markers	BL start
279.594164849473	0	279602	Markers	Trial start
279.886157711215	0	279894	Markers	BP
280.387145463726	0	280395	Markers	BL start
283.986057482256	0	283994	Markers	Trial start
284.413047043777	0	284421	Markers	BP
284.914034796287	0	284922	Markers	BL start
291.713868562892	0	291722	Markers	Trial start
292.037860642359	0	292046	Markers	BP
292.53884839487	0	292547	Markers	BL start
301.339633244853	0	301348	Markers	Trial start
301.697624493154	0	301706	Markers	BP
302.19761227011	0	302206	Markers	BL start
310.797402033757	0	310806	Markers	Trial start
311.093394797715	0	311102	Markers	BP
311.593382574671	0	311602	Markers	BL start
320.793157670666	0	320802	Markers	Trial start
321.155148821182	0	321164	Markers	BP
321.655136598138	0	321664	Markers	BL start
330.65491658335	0	330664	Markers	Trial start
330.99490827168	0	331004	Markers	BP
331.494896048637	0	331504	Markers	BL start
337.094759150546	0	337104	Markers	Trial start
337.424751083337	0	337434	Markers	BP
337.925738835848	0	337935	Markers	BL start
347.326509018178	0	347336	Markers	Trial start
347.632501537676	0	347642	Markers	BP
348.13448926574	0	348144	Markers	BL start
357.03427169556	0	357044	Markers	Trial start
357.389263017199	0	357399	Markers	BP
357.890250769709	0	357900	Markers	BL start
361.190170097621	0	361200	Markers	Trial start
361.48916278824	0	361499	Markers	BP
361.990150540751	0	362000	Markers	BL start
371.58991585831	0	371600	Markers	Trial start
371.927907595532	0	371938	Markers	BP
372.428895348042	0	372439	Markers	BL start
381.128682667081	0	381139	Markers	Trial start
381.450674795441	0	381461	Markers	BP
381.951662547951	0	381962	Markers	BL start
391.050440113	0	391061	Markers	Trial start
391.364432436929	0	391375	Markers	BP
391.866420164993	0	391877	Markers	BL start
399.966222151683	0	399977	Markers	Trial start
400.262214915641	0	400273	Markers	BP
400.763202668152	0	400774	Markers	BL start
408.563011988669	0	408574	Markers	Trial start
408.901003725891	0	408912	Markers	BP
409.401991478401	0	409413	Markers	BL start
416.500817935626	0	416512	Markers	Trial start
416.879808670558	0	416891	Markers	BP
417.380796423069	0	417392	Markers	BL start
422.379674217077	0	422391	Markers	Trial start
422.71266607653	0	422724	Markers	BP
423.21365382904	0	423225	Markers	BL start
429.413502263297	0	429425	Markers	Trial start
429.788493096014	0	429800	Markers	BP
430.289480848524	0	430301	Markers	BL start
434.78937084113	0	434801	Markers	Trial start
435.156361869416	0	435168	Markers	BP
435.657349621926	0	435669	Markers	BL start
443.558156473389	0	443570	Markers	Trial start
444.094143370286	0	444106	Markers	BP
444.594131147242	0	444606	Markers	BL start
453.29391846628	0	453306	Markers	Trial start
453.599910985777	0	453612	Markers	BP
454.100898738287	0	454113	Markers	BL start
461.000730060283	0	461013	Markers	Trial start
461.363721186353	0	461376	Markers	BP
461.864708938864	0	461877	Markers	BL start
471.166481541357	0	471179	Markers	Trial start
471.502473327472	0	471515	Markers	BP
472.003461079982	0	472016	Markers	BL start
480.702248423466	0	480715	Markers	Trial start
481.04324008735	0	481056	Markers	BP
481.54422783986	0	481557	Markers	BL start
491.243990712811	0	491257	Markers	Trial start
491.729978832013	0	491743	Markers	BP
492.230966584523	0	492244	Markers	BL start
499.730783238866	0	499744	Markers	Trial start
500.028775953932	0	500042	Markers	BP
500.529763706442	0	500543	Markers	BL start
502.828707504887	0	502842	Markers	Trial start
503.244697335314	0	503258	Markers	BP
